"rt","responses","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","key_press","respCharCode","respKey","respChoiceNum","respChoice","gems","bombs","no_reward","GemPrChosen","BombPrChosen","practice","trial_counter","WinPr_0","LosePr_0","trial_label","WinPr_1","LosePr_1","WinPr_2","LosePr_2","WinPr_3","LosePr_3","Q0","Q1","Q2","gender","age","ethnicity"
"1501","","bandit","18","283282","0.0-18.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"791","","bandit","19","285833","0.0-18.0-1.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1182","","bandit","20","288774","0.0-18.0-2.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"702","","bandit","21","291235","0.0-18.0-3.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"273","","bandit","22","293266","0.0-18.0-4.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"368","","bandit","23","295391","0.0-18.0-5.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"234","","bandit","24","297383","0.0-18.0-6.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","1","","0","0","1","0.2","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"124","","bandit","25","299263","0.0-18.0-7.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"389","","bandit","26","301408","0.0-18.0-8.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"752","","bandit","27","303916","0.0-18.0-9.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"648","","bandit","28","306320","0.0-18.0-10.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"665","","bandit","29","308743","0.0-18.0-11.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"3196","","bandit","30","313696","0.0-18.0-12.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"829","","bandit","31","316283","0.0-18.0-13.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"695","","bandit","32","318734","0.0-18.0-14.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"423","","bandit","33","320914","0.0-18.0-15.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"1515","","bandit","34","324186","0.0-18.0-16.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"744","","bandit","35","326690","0.0-18.0-17.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"943","","bandit","36","329390","0.0-18.0-18.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"4646","","bandit","37","335793","0.0-18.0-19.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","1","0","0","0.8","0","true","0","0.8","0","80_20_practice","0.2","0","","","","","","","","","",""
"7516","","text","38","343564","0.0-19.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3096","","bandit","39","348166","0.0-20.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","0","img/none_selected_demo.jpg","0","0","1","0","0","true","0","0","0","","0","0","","","","","","","","","",""
"43220","","text","40","391640","0.0-21.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"46261","","text","41","437904","0.0-22.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3277","","text","42","441184","0.0-23.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2509","","text","43","443696","0.0-24.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39699","","text","44","483400","0.0-25.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2563","","text","45","485966","0.0-26.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3280","","text","46","489249","0.0-27.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"48","","text","47","489300","0.0-28.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3599","","text","48","492904","0.0-29.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"84","","text","49","492991","0.0-30.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"87456","","text","50","580450","0.0-31.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1019","","bandit","51","582975","0.0-32.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"178","","bandit","52","584909","0.0-32.0-1.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"174","","bandit","53","586843","0.0-32.0-2.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"108","","bandit","54","588708","0.0-32.0-3.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"128","","bandit","55","590592","0.0-32.0-4.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"350","","bandit","56","592700","0.0-32.0-5.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"667","","bandit","57","595128","0.0-32.0-6.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"536","","bandit","58","597422","0.0-32.0-7.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"826","","bandit","59","600005","0.0-32.0-8.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"2783","","bandit","60","604545","0.0-32.0-9.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"192","","bandit","61","606497","0.0-32.0-10.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"377","","bandit","62","608633","0.0-32.0-11.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"186","","bandit","63","610578","0.0-32.0-12.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.6","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"176","","bandit","64","612513","0.0-32.0-13.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","1","0","0","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"249","","bandit","65","614522","0.0-32.0-14.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"504","","bandit","66","616786","0.0-32.0-15.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"195","","bandit","67","618741","0.0-32.0-16.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.2","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"71","","bandit","68","620571","0.0-32.0-17.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"642","","bandit","69","622972","0.0-32.0-18.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"4134","","bandit","70","628865","0.0-32.0-19.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.8","0","true","0","0.8","0","full_practice","0.2","0","0.6","0","0.2","0","","","","","",""
"4953","","text","71","634083","0.0-33.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"73312","","text","72","708400","0.0-34.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14","","text","73","708421","0.0-35.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6841","","text","74","715268","0.0-36.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67702","","text","75","782975","0.0-37.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","32","","","","","","","","","","","","","","","","","","","","","","","","","",""
"723","","bandit","76","785207","0.0-38.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2211287853","","false","1","0.2211287853","","main_expt","0.06813583588","","0.2015711498","","0.3417032333","","","","","","",""
"84","","bandit","77","787053","0.0-39.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.08840771113","","false","2","0.2921894834","","main_expt","0.08840771113","","0.1868286341","","0.3935143322","","","","","","",""
"28","","bandit","78","788841","0.0-40.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.2285659085","","false","3","0.2712314767","","main_expt","0.14311428","","0.2285659085","","0.3247841161","","","","","","",""
"23","","bandit","79","790624","0.0-41.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","1","0","0","0.3524809632","","false","4","0.3501044345","","main_expt","0.1389033164","","0.2587006496","","0.3524809632","","","","","","",""
"73","","bandit","80","792456","0.0-42.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.3243282494","","false","5","0.3826883046","","main_expt","0.1064755534","","0.2238216231","","0.3243282494","","","","","","",""
"145","","bandit","81","794364","0.0-43.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3538977559","","false","6","0.3538977559","","main_expt","0.07607549968","","0.2114086621","","0.3856520047","","","","","","",""
"90","","bandit","82","796213","0.0-44.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.0490522351","","false","7","0.3911179113","","main_expt","0.0490522351","","0.225256176","","0.3595299576","","","","","","",""
"32","","bandit","83","798004","0.0-45.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","1","0","0","0.1920600422","","false","8","0.3378010318","","main_expt","0.04564729275","","0.1920600422","","0.2908809246","","","","","","",""
"109","","bandit","84","799873","0.0-46.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.3401169694","","false","9","0.3584091786","","main_expt","0.05361883364","","0.222474992","","0.3401169694","","","","","","",""
"276","","bandit","85","801909","0.0-47.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3822252457","","false","10","0.3822252457","","main_expt","0.05689605437","","0.1720297318","","0.370347707","","","","","","",""
"72","","bandit","86","803739","0.0-48.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.1672236423","","false","11","0.4003480189","","main_expt","0.05596529361","","0.1672236423","","0.3385652673","","","","","","",""
"55","","bandit","87","805554","0.0-49.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.3433253296","","false","12","0.4035898181","","main_expt","0.07455145674","","0.1908353862","","0.3433253296","","","","","","",""
"53","","bandit","88","807370","0.0-50.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.1061797552","","false","13","0.3939267589","","main_expt","0.1061797552","","0.1373256951","","0.3306460316","","","","","","",""
"336","","bandit","89","809466","0.0-51.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.4058751809","","false","14","0.4058751809","","main_expt","0.09003395111","","0.1605467602","","0.3423394156","","","","","","",""
"3747","","bandit","90","814973","0.0-52.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.3784768297","","false","15","0.3784768297","","main_expt","0.09190110762","","0.1270826231","","0.3514631564","","","","","","",""
"86","","bandit","91","816820","0.0-53.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","1","0","0","0.3763865137","","false","16","0.3742197382","","main_expt","0.1119147711","","0.1659789958","","0.3763865137","","","","","","",""
"235","","bandit","92","818816","0.0-54.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.3738750299","","false","17","0.3738750299","","main_expt","0.1268228496","","0.1810296119","","0.3613216018","","","","","","",""
"109","","bandit","93","820686","0.0-55.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","1","0","0","0.3354311471","","false","18","0.30878177","","main_expt","0.160542793","","0.2209588372","","0.3354311471","","","","","","",""
"123","","bandit","94","822572","0.0-56.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.3151580681","","false","19","0.3257740717","","main_expt","0.1913020378","","0.1577150754","","0.3151580681","","","","","","",""
"105","","bandit","95","824438","0.0-57.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.2633525784","","false","20","0.2780557495","","main_expt","0.2201213849","","0.2368366468","","0.2633525784","","","","","","",""
"70","","bandit","96","826268","0.0-58.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.1692925459","","false","21","0.2552615423","","main_expt","0.1747441944","","0.1692925459","","0.2730255539","","","","","","",""
"1491","","bandit","97","829519","0.0-59.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","1","0","0","0.1407764438","","false","22","0.2862558775","","main_expt","0.1407764438","","0.144462955","","0.2366183143","","","","","","",""
"261","","bandit","98","831540","0.0-60.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.1444197889","","false","23","0.290674517","","main_expt","0.1444197889","","0.1928882479","","0.2193011186","","","","","","",""
"22","","bandit","99","833323","0.0-61.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.2669553567","","false","24","0.2669553567","","main_expt","0.1898422889","","0.2077361259","","0.2058852999","","","","","","",""
"1140","","bandit","100","836237","0.0-62.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.2377147794","","false","25","0.2134469473","","main_expt","0.2319991336","","0.2580980749","","0.2377147794","","","","","","",""
"103","","bandit","101","838102","0.0-63.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.2140617454","","false","26","0.2027981442","","main_expt","0.2140617454","","0.2593960467","","0.3017638279","","","","","","",""
"235","","bandit","102","840098","0.0-64.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.2913294918","","false","27","0.1669761534","","main_expt","0.2186733942","","0.2913294918","","0.2647551657","","","","","","",""
"2628","","bandit","103","844487","0.0-65.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.2864353885","","false","28","0.1301617017","","main_expt","0.2573772923","","0.2838721205","","0.2864353885","","","","","","",""
"338","","bandit","104","846586","0.0-66.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1540227795","","false","29","0.1540227795","","main_expt","0.2563684882","","0.2225595658","","0.2669447337","","","","","","",""
"37","","bandit","105","848384","0.0-67.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.3180657859","","false","30","0.1290956128","","main_expt","0.3180657859","","0.2450998207","","0.242519946","","","","","","",""
"57","","bandit","106","850202","0.0-68.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","1","0","0","0.2358374841","","false","31","0.157476084","","main_expt","0.3391977199","","0.2358374841","","0.1808952067","","","","","","",""
"239","","bandit","107","852201","0.0-69.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","1","0","0","0.2465538883","","false","32","0.1667461438","","main_expt","0.3655242212","","0.2465538883","","0.1490402933","","","","","","",""
"236","","bandit","108","854199","0.0-70.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.2479029149","","false","33","0.1698659255","","main_expt","0.3476833293","","0.2479029149","","0.1607825008","","","","","","",""
"340","","bandit","109","856303","0.0-71.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.1813792252","","false","34","0.1830702822","","main_expt","0.3287357547","","0.1813792252","","0.2019438485","","","","","","",""
"2852","","bandit","110","860917","0.0-72.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.1507873856","","false","35","0.1648441896","","main_expt","0.3568635533","","0.1507873856","","0.1187506792","","","","","","",""
"56","","bandit","111","862736","0.0-73.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.107122158","","false","36","0.1702375356","","main_expt","0.2559818432","","0.185146395","","0.107122158","","","","","","",""
"20","","bandit","112","864519","0.0-74.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.2095103509","","false","37","0.1248493821","","main_expt","0.2095103509","","0.1995500277","","0.1462043769","","","","","","",""
"37","","bandit","113","866316","0.0-75.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","0","0","1","0.1806095344","","false","38","0.1806095344","","main_expt","0.1824107212","","0.2324476024","","0.1562864446","","","","","","",""
"23","","bandit","114","868102","0.0-76.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","76","L","3","","0","0","1","0.1425148763","","false","39","0.1636381498","","main_expt","0.180532013","","0.2374336796","","0.1425148763","","","","","","",""
"36","","bandit","115","869901","0.0-77.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","75","K","2","","0","0","1","0.1871034738","","false","40","0.128328165","","main_expt","0.209403608","","0.1871034738","","0.1332413707","","","","","","",""
"22","","bandit","116","871685","0.0-78.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","74","J","1","","0","0","1","0.1790729352","","false","41","0.1128848486","","main_expt","0.1790729352","","0.1923798107","","0.170838957","","","","","","",""
"206","","bandit","117","873653","0.0-79.0-0.0","93577392","wem/bandit_single","A3L0DCUXI7X3A9","gain","3","","72","H","0","img/none_selected.jpg","1","0","0","0.1024028154","","false","42","0.1024028154","","main_expt","0.1586268334","","0.2175202152","","0.221577246","","","","","","",""
