"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","101399","0.0-10.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","5812","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","107702","0.0-11.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","6301","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","111006","0.0-12.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","1792","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","113874","0.0-13.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","1360","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","121423","0.0-14.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","7547","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","135465","0.0-15.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","14039","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","147515","0.0-16.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","12049","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","152826","0.0-17.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","5310","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","154988","0.0-18.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","654","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","156926","0.0-18.0-1.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","430","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","158884","0.0-18.0-2.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","450","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","160847","0.0-18.0-3.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","455","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","162741","0.0-18.0-4.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","386","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","164508","0.0-18.0-5.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","259","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","166698","0.0-18.0-6.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","681","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","168790","0.0-18.0-7.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","584","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","170781","0.0-18.0-8.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","482","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","172581","0.0-18.0-9.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","291","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","174466","0.0-18.0-10.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","378","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","176925","0.0-18.0-11.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","950","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","178957","0.0-18.0-12.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","522","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","180905","0.0-18.0-13.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","441","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","182735","0.0-18.0-14.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","324","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","184526","0.0-18.0-15.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","283","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","186320","0.0-18.0-16.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","286","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","188089","0.0-18.0-17.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","262","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","189887","0.0-18.0-18.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","289","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","191648","0.0-18.0-19.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","254","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","197000","0.0-19.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","5349","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","199131","0.0-20.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","625","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","249375","0.0-21.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","50242","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","255689","0.0-22.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","6312","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","259671","0.0-23.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","3981","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","263316","0.0-24.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","3644","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","276205","0.0-25.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","12886","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","280297","0.0-26.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","4090","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","285762","0.0-27.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","5461","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","293184","0.0-28.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","7419","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","301045","0.0-29.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","7860","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","303239","0.0-30.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","2192","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","310854","0.0-31.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","7612","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","313030","0.0-32.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","668","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","315217","0.0-32.0-1.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","679","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","317082","0.0-32.0-2.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","356","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","318885","0.0-32.0-3.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","296","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","320738","0.0-32.0-4.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","344","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","322522","0.0-32.0-5.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","275","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","324319","0.0-32.0-6.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","287","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","326102","0.0-32.0-7.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","275","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","327922","0.0-32.0-8.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","311","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","329682","0.0-32.0-9.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","250","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","331497","0.0-32.0-10.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","307","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","333233","0.0-32.0-11.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","227","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","334984","0.0-32.0-12.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","242","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","336651","0.0-32.0-13.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","159","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","338679","0.0-32.0-14.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","520","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","340524","0.0-32.0-15.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","336","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","342356","0.0-32.0-16.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","323","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","344232","0.0-32.0-17.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","366","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","346023","0.0-32.0-18.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","282","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","347819","0.0-32.0-19.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","284","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","351991","0.0-33.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","4164","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","372261","0.0-34.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","19265","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","387111","0.0-35.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","14848","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","394503","0.0-36.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","7387","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","401820","0.0-37.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","7315","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","411911","0.0-38.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","10088","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","417980","0.0-39.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","6060","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","427080","0.0-40.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","8086","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","431900","0.0-41.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","3807","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","438583","0.0-42.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","4169","","","","","","","1","0","0","0.4253928501","","0.2","0.8","0.4","0.6","","","","","0.4253928501","0.4909711759","0.6131215568","0.32692793","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","440442","0.0-43.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","349","","","","","","","0","0","1","0.5514346198","","0.2","0.8","0.4","0.6","","","","","0.5447097682","0.5514346198","0.6783759564","0.3068321923","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","442262","0.0-44.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","311","","","","","","","0","1","0","","0.6535049038","0.2","0.8","0.4","0.6","0.5631376832","0.5966913043","0.6535049038","0.2871808385","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","444061","0.0-45.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","291","","","","","","","0","1","0","","0.3062311279","0.2","0.8","0.4","0.6","0.5889355808","0.6236804691","0.5433476707","0.3062311279","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","445997","0.0-46.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","427","","","","","","","0","1","0","","0.6125363118","0.2","0.8","0.4","0.6","0.6125363118","0.5844938386","0.4256320799","0.2453374439","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","447822","0.0-47.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","317","","","","","","","0","0","1","0.4929788692","","0.2","0.8","0.4","0.6","","","","","0.5204159956","0.4929788692","0.4097031487","0.2258644136","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","449643","0.0-48.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","312","","","","","","","0","0","1","","0.4614862243","0.2","0.8","0.4","0.6","0.5949894572","0.3978044106","0.4614862243","0.2251512132","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","451439","0.0-49.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","286","","","","","","","0","0","1","0.1597376121","","0.2","0.8","0.4","0.6","","","","","0.7043393759","0.5080346622","0.4305419438","0.1597376121","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","453275","0.0-50.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","326","","","","","","","0","1","0","","0.6866437556","0.2","0.8","0.4","0.6","0.6866437556","0.440708512","0.6000641755","0.1395884133","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","455133","0.0-51.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","348","","","","","","","1","0","0","0.6743415364","","0.2","0.8","0.4","0.6","","","","","0.6743415364","0.4862198985","0.66675231","0.1529628815","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","457044","0.0-52.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","402","","","","","","","0","0","1","","0.6907290289","0.2","0.8","0.4","0.6","0.6907290289","0.4942886423","0.538431352","0.1918890603","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","458866","0.0-53.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","312","","","","","","","0","1","0","","0.7254617755","0.2","0.8","0.4","0.6","0.7254617755","0.4999864232","0.5683478731","0.1412308375","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","460708","0.0-54.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","331","","","","","","","1","0","0","0.7533793381","","0.2","0.8","0.4","0.6","","","","","0.7533793381","0.3945724157","0.5870071372","0.1854965676","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","462562","0.0-55.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","342","","","","","","","0","1","0","","0.6909187676","0.2","0.8","0.4","0.6","0.6909187676","0.458684297","0.3389967741","0.2200151947","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","464357","0.0-56.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","286","","","","","","","0","1","0","","0.7916820586","0.2","0.8","0.4","0.6","0.7916820586","0.5338449271","0.2927381815","0.1497743902","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","466232","0.0-57.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","365","","","","","","","0","0","1","","0.7991661796","0.2","0.8","0.4","0.6","0.7991661796","0.6821016448","0.2268478953","0.1767244745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","468286","0.0-58.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","544","","","","","","","0","1","0","","0.7352739439","0.2","0.8","0.4","0.6","0.7352739439","0.6963612506","0.2364877179","0.1953364786","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","470473","0.0-59.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","672","","","","","","","0","1","0","","0.6911569498","0.2","0.8","0.4","0.6","0.6911569498","0.7035779666","0.280777314","0.139355503","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","472462","0.0-60.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","480","","","","","","","0","0","1","","0.6372159304","0.2","0.8","0.4","0.6","0.6372159304","0.677086514","0.3280428268","0.129677489","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","474261","0.0-61.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","288","","","","","","","0","0","1","0.5211019236","","0.2","0.8","0.4","0.6","","","","","0.5917564331","0.5211019236","0.213865824","0.1584506979","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","476063","0.0-62.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","290","","","","","","","0","0","1","","0.2755747612","0.2","0.8","0.4","0.6","0.6351733259","0.6040081297","0.2755747612","0.1934985877","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","477837","0.0-63.0-0.0","25751729","wem/bandit_party_2","AS8BGRD5QFUTQ","either","5","264","","","","","","","0","0","1","0.1184813826","","0.2","0.8","0.4","0.6","","","","","0.57448168","0.5276460007","0.3096891892","0.1184813826","","","","","","","","","","76","L","3","","","22","main_expt",""
